symbol,date,close,low,open,high,volume
PHNX.L,2020-09-08 13:33:00,680.2000122070312,680.0,680.0,680.32470703125,3833.0
PHNX.L,2020-09-08 13:32:00,679.5999755859375,679.5999755859375,679.5999755859375,679.5999755859375,25.0
PHNX.L,2020-09-08 13:31:00,679.7999877929688,679.7009887695312,680.2000122070312,680.2000122070312,2837.0
PHNX.L,2020-09-08 13:30:00,680.0,679.7999877929688,679.7999877929688,680.0,1277.0
PHNX.L,2020-09-08 13:28:00,679.7999877929688,679.7999877929688,679.7999877929688,680.2000122070312,1025.0
PHNX.L,2020-09-08 13:27:00,680.0,679.7999877929688,679.7999877929688,680.0,424.0
PHNX.L,2020-09-08 13:24:00,680.0020141601562,680.0020141601562,680.0020141601562,680.0020141601562,57.0
PHNX.L,2020-09-08 13:23:00,680.0020141601562,680.0020141601562,680.0020141601562,680.0020141601562,90.0
PHNX.L,2020-09-08 13:19:00,680.0,679.7999877929688,679.7999877929688,680.0,562.0
PHNX.L,2020-09-08 13:17:00,680.0,680.0,680.0,680.0,250.0
PHNX.L,2020-09-08 13:16:00,679.5999755859375,679.4000244140625,679.4000244140625,679.5999755859375,230.0
PHNX.L,2020-09-08 13:14:00,679.0,678.7999877929688,679.2000122070312,679.2000122070312,1734.0
PHNX.L,2020-09-08 13:13:00,679.4000244140625,679.4000244140625,679.5999755859375,679.5999755859375,1113.0
PHNX.L,2020-09-08 13:12:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,400.0
PHNX.L,2020-09-08 13:11:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,38.0
PHNX.L,2020-09-08 13:10:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,63.0
PHNX.L,2020-09-08 13:09:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,972.0
PHNX.L,2020-09-08 13:04:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,274.0
PHNX.L,2020-09-08 13:03:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,1058.0
PHNX.L,2020-09-08 13:02:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,183.0
PHNX.L,2020-09-08 13:00:00,680.2000122070312,680.2000122070312,680.4000244140625,680.4000244140625,3343.0
PHNX.L,2020-09-08 12:59:00,680.2000122070312,679.7999877929688,679.7999877929688,680.2000122070312,1534.0
PHNX.L,2020-09-08 12:58:00,679.5999755859375,679.5999755859375,679.7999877929688,679.7999877929688,1720.0
PHNX.L,2020-09-08 12:56:00,679.5999755859375,679.2000122070312,679.2000122070312,679.5999755859375,882.0
PHNX.L,2020-09-08 12:55:00,679.0,678.5999755859375,678.7999877929688,679.0,1318.0
PHNX.L,2020-09-08 12:52:00,678.7999877929688,678.5999755859375,678.5999755859375,678.7999877929688,1507.0
PHNX.L,2020-09-08 12:51:00,678.5999755859375,678.5999755859375,679.0,679.0,1143.0
PHNX.L,2020-09-08 12:50:00,679.0,679.0,679.7890014648438,679.7890014648438,3822.0
PHNX.L,2020-09-08 12:48:00,679.4000244140625,679.2000122070312,679.2000122070312,679.5999755859375,1450.0
PHNX.L,2020-09-08 12:46:00,679.4000244140625,679.4000244140625,679.4019775390625,679.5999755859375,3603.0
PHNX.L,2020-09-08 12:45:00,679.4000244140625,679.4000244140625,679.5999755859375,679.5999755859375,4205.0
PHNX.L,2020-09-08 12:44:00,679.7999877929688,679.7999877929688,679.9010009765625,679.9010009765625,1008.0
PHNX.L,2020-09-08 12:43:00,680.0,680.0,680.0,680.0,1170.0
PHNX.L,2020-09-08 12:42:00,680.0,680.0,680.0,680.0,2641.0
PHNX.L,2020-09-08 12:40:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,658.0
PHNX.L,2020-09-08 12:39:00,680.4000244140625,680.2000122070312,680.2000122070312,680.4000244140625,1114.0
PHNX.L,2020-09-08 12:38:00,680.2000122070312,680.0,680.0,680.2000122070312,31957.0
PHNX.L,2020-09-08 12:37:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,1931.0
PHNX.L,2020-09-08 12:36:00,680.0,680.0,680.0,680.0,2.0
PHNX.L,2020-09-08 12:35:00,680.2000122070312,680.2000122070312,680.4000244140625,680.4000244140625,3046.0
PHNX.L,2020-09-08 12:33:00,680.5999755859375,680.5999755859375,680.5999755859375,680.5999755859375,1507.0
PHNX.L,2020-09-08 12:31:00,680.5999755859375,680.5999755859375,681.0,681.0,2406.0
PHNX.L,2020-09-08 12:29:00,681.0,681.0,681.0,681.0,359.0
PHNX.L,2020-09-08 12:28:00,681.0,681.0,681.0,681.0,965.0
PHNX.L,2020-09-08 12:26:00,681.0,681.0,681.0,681.2000122070312,3680.0
PHNX.L,2020-09-08 12:20:00,680.7999877929688,680.7999877929688,680.7999877929688,680.7999877929688,968.0
PHNX.L,2020-09-08 12:19:00,680.7999877929688,680.7999877929688,681.0,681.0,4021.0
PHNX.L,2020-09-08 12:18:00,681.1563720703125,681.0,681.2000122070312,681.2000122070312,2824.0
PHNX.L,2020-09-08 12:17:00,681.2000122070312,681.2000122070312,681.2000122070312,681.2000122070312,1375.0
PHNX.L,2020-09-08 12:16:00,681.2680053710938,681.2680053710938,681.2680053710938,681.2680053710938,597.0
PHNX.L,2020-09-08 12:14:00,681.2000122070312,681.2000122070312,681.2000122070312,681.2000122070312,696.0
PHNX.L,2020-09-08 12:13:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,2625.0
PHNX.L,2020-09-08 12:11:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,1595.0
PHNX.L,2020-09-08 12:10:00,681.2000122070312,681.2000122070312,681.2000122070312,681.2000122070312,86.0
PHNX.L,2020-09-08 12:09:00,681.2000122070312,681.2000122070312,681.4000244140625,681.4000244140625,5195.0
PHNX.L,2020-09-08 12:07:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,993.0
PHNX.L,2020-09-08 12:06:00,681.4000244140625,681.0,681.0,681.4000244140625,7715.0
PHNX.L,2020-09-08 12:05:00,680.7999877929688,680.7020263671875,680.7020263671875,681.2000122070312,2621.0
PHNX.L,2020-09-08 12:02:00,680.7999877929688,680.0,680.0,681.0,2624.0
PHNX.L,2020-09-08 11:59:00,681.0,680.7999877929688,681.0,681.0,1793.0
PHNX.L,2020-09-08 11:58:00,681.0,681.0,681.0,681.0,3046.0
PHNX.L,2020-09-08 11:57:00,681.2000122070312,681.0,681.0,681.4000244140625,1318.0
PHNX.L,2020-09-08 11:56:00,680.5999755859375,680.5999755859375,680.5999755859375,680.5999755859375,665.0
PHNX.L,2020-09-08 11:54:00,680.2000122070312,680.0,680.0,680.5999755859375,3549.0
PHNX.L,2020-09-08 11:53:00,680.0,680.0,680.0,680.0,147.0
PHNX.L,2020-09-08 11:52:00,680.4000244140625,680.4000244140625,680.4000244140625,680.4000244140625,39.0
PHNX.L,2020-09-08 11:51:00,680.0,680.0,680.0,680.4000244140625,1476.0
PHNX.L,2020-09-08 11:50:00,680.0,680.0,680.5999755859375,680.5999755859375,2200.0
PHNX.L,2020-09-08 11:48:00,680.2000122070312,680.0,680.0,680.2000122070312,1095.0
PHNX.L,2020-09-08 11:46:00,680.0,680.0,680.0,680.0,720.0
PHNX.L,2020-09-08 11:45:00,679.5999755859375,679.5999755859375,679.7999877929688,679.7999877929688,1733.0
PHNX.L,2020-09-08 11:44:00,680.2000122070312,680.2000122070312,680.4000244140625,680.4000244140625,2296.0
PHNX.L,2020-09-08 11:43:00,680.0,680.0,680.0,680.0,149.0
PHNX.L,2020-09-08 11:42:00,680.4000244140625,679.7999877929688,679.7999877929688,680.4000244140625,1334.0
PHNX.L,2020-09-08 11:41:00,679.7999877929688,679.7999877929688,680.2000122070312,680.2000122070312,14307.0
PHNX.L,2020-09-08 11:40:00,680.3565063476562,680.3565063476562,680.4000244140625,680.4000244140625,1121.0
PHNX.L,2020-09-08 11:38:00,680.2000122070312,680.2000122070312,680.5999755859375,680.5999755859375,2439.0
PHNX.L,2020-09-08 11:36:00,680.2000122070312,680.0,680.0,680.2000122070312,4687.0
PHNX.L,2020-09-08 11:35:00,680.0,680.0,680.2000122070312,680.2000122070312,11483.0
PHNX.L,2020-09-08 11:34:00,680.2000122070312,680.2000122070312,680.7999877929688,680.7999877929688,1581.0
PHNX.L,2020-09-08 11:33:00,681.118408203125,681.0,681.0,681.118408203125,2914.0
PHNX.L,2020-09-08 11:32:00,681.2000122070312,681.2000122070312,681.5999755859375,681.5999755859375,4032.0
PHNX.L,2020-09-08 11:30:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,2171.0
PHNX.L,2020-09-08 11:29:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,731.0
PHNX.L,2020-09-08 11:27:00,681.2000122070312,681.2000122070312,681.5999755859375,681.5999755859375,2461.0
PHNX.L,2020-09-08 11:26:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,527.0
PHNX.L,2020-09-08 11:25:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,898.0
PHNX.L,2020-09-08 11:24:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,312.0
PHNX.L,2020-09-08 11:23:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,917.0
PHNX.L,2020-09-08 11:22:00,681.4000244140625,681.4000244140625,681.5999755859375,681.5999755859375,3215.0
PHNX.L,2020-09-08 11:21:00,681.5999755859375,681.4000244140625,681.4000244140625,681.5999755859375,3657.0
PHNX.L,2020-09-08 11:20:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,2125.0
PHNX.L,2020-09-08 11:19:00,681.5999755859375,681.4000244140625,681.4000244140625,681.5999755859375,1432.0
PHNX.L,2020-09-08 11:18:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,539.0
PHNX.L,2020-09-08 11:17:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,2364.0
PHNX.L,2020-09-08 11:16:00,681.2000122070312,681.2000122070312,681.5999755859375,681.5999755859375,2163.0
PHNX.L,2020-09-08 11:15:00,681.4000244140625,681.2000122070312,681.5999755859375,681.5999755859375,8606.0
PHNX.L,2020-09-08 11:14:00,681.5999755859375,681.4000244140625,681.4000244140625,681.5999755859375,3342.0
PHNX.L,2020-09-08 11:13:00,681.4000244140625,681.2000122070312,681.4000244140625,681.4000244140625,2165.0
PHNX.L,2020-09-08 11:12:00,681.4000244140625,681.4000244140625,681.4000244140625,681.5999755859375,10644.0
PHNX.L,2020-09-08 11:09:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,2014.0
PHNX.L,2020-09-08 11:08:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,2642.0
PHNX.L,2020-09-08 11:07:00,681.5,681.5,681.5,681.5,1000.0
PHNX.L,2020-09-08 11:06:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,1816.0
PHNX.L,2020-09-08 11:05:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,927.0
PHNX.L,2020-09-08 11:04:00,681.4000244140625,681.4000244140625,681.5999755859375,681.5999755859375,1220.0
PHNX.L,2020-09-08 11:03:00,681.5999755859375,681.4000244140625,681.5999755859375,681.5999755859375,28220.0
PHNX.L,2020-09-08 11:02:00,681.7999877929688,681.7999877929688,681.7999877929688,681.7999877929688,1124.0
PHNX.L,2020-09-08 11:01:00,681.7999877929688,681.5999755859375,681.7999877929688,681.7999877929688,2469.0
PHNX.L,2020-09-08 11:00:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,1090.0
PHNX.L,2020-09-08 10:58:00,681.7999877929688,681.7999877929688,681.7999877929688,681.7999877929688,1182.0
PHNX.L,2020-09-08 10:57:00,681.5029907226562,681.5029907226562,681.5029907226562,681.5029907226562,291.0
PHNX.L,2020-09-08 10:56:00,681.0,681.0,681.0,681.0,891.0
PHNX.L,2020-09-08 10:55:00,681.0,681.0,681.2000122070312,681.2000122070312,2966.0
PHNX.L,2020-09-08 10:54:00,681.2000122070312,681.2000122070312,681.5999755859375,681.5999755859375,1354.0
PHNX.L,2020-09-08 10:52:00,681.4000244140625,681.4000244140625,681.4000244140625,681.4000244140625,517.0
PHNX.L,2020-09-08 10:51:00,681.4000244140625,681.4000244140625,681.7999877929688,681.7999877929688,2887.0
PHNX.L,2020-09-08 10:50:00,681.7564086914062,681.5999755859375,681.5999755859375,681.7564086914062,1921.0
PHNX.L,2020-09-08 10:49:00,681.7999877929688,681.7999877929688,682.0,682.0,1327.0
PHNX.L,2020-09-08 10:48:00,681.2000122070312,681.1563720703125,681.1563720703125,681.2000122070312,1854.0
PHNX.L,2020-09-08 10:47:00,680.7999877929688,680.5999755859375,681.0,681.0,1421.0
PHNX.L,2020-09-08 10:46:00,680.4000244140625,680.2000122070312,680.2000122070312,680.4000244140625,1066.0
PHNX.L,2020-09-08 10:45:00,680.0,679.2000122070312,679.4000244140625,680.0,5612.0
PHNX.L,2020-09-08 10:43:00,679.5999755859375,679.5999755859375,679.7999877929688,679.7999877929688,2134.0
PHNX.L,2020-09-08 10:41:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,147.0
PHNX.L,2020-09-08 10:40:00,680.0,680.0,680.0,680.0,215.0
PHNX.L,2020-09-08 10:38:00,680.0,679.5999755859375,680.2000122070312,680.2000122070312,4137.0
PHNX.L,2020-09-08 10:37:00,680.2000122070312,680.0640869140625,680.0640869140625,680.2000122070312,2141.0
PHNX.L,2020-09-08 10:36:00,679.7999877929688,679.5999755859375,679.5999755859375,679.7999877929688,886.0
PHNX.L,2020-09-08 10:35:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,115.0
PHNX.L,2020-09-08 10:34:00,679.5999755859375,679.5999755859375,679.5999755859375,679.5999755859375,959.0
PHNX.L,2020-09-08 10:33:00,680.0421752929688,679.7999877929688,679.7999877929688,680.0421752929688,1799.0
PHNX.L,2020-09-08 10:31:00,679.7999877929688,679.7999877929688,680.0,680.0,431.0
PHNX.L,2020-09-08 10:30:00,680.0,680.0,680.0,680.2000122070312,2484.0
PHNX.L,2020-09-08 10:29:00,680.4000244140625,680.2020263671875,680.2020263671875,680.4000244140625,424.0
PHNX.L,2020-09-08 10:28:00,680.5999755859375,680.5999755859375,680.5999755859375,680.5999755859375,1384.0
PHNX.L,2020-09-08 10:27:00,679.2000122070312,679.2000122070312,679.2000122070312,679.2000122070312,134.0
PHNX.L,2020-09-08 10:25:00,679.2000122070312,679.2000122070312,679.2000122070312,679.2000122070312,145.0
PHNX.L,2020-09-08 10:24:00,678.7999877929688,678.7999877929688,679.4000244140625,679.5999755859375,6463.0
PHNX.L,2020-09-08 10:23:00,679.4487915039062,679.0020141601562,679.2000122070312,679.4487915039062,1127.0
PHNX.L,2020-09-08 10:22:00,679.10302734375,679.10302734375,679.10302734375,679.10302734375,265.0
PHNX.L,2020-09-08 10:21:00,679.0,679.0,679.0,679.0,29.0
PHNX.L,2020-09-08 10:20:00,679.0,679.0,679.5999755859375,679.5999755859375,382.0
PHNX.L,2020-09-08 10:19:00,679.5999755859375,679.5999755859375,679.5999755859375,679.5999755859375,505.0
PHNX.L,2020-09-08 10:18:00,679.5999755859375,679.2000122070312,679.2000122070312,679.5999755859375,1134.0
PHNX.L,2020-09-08 10:16:00,679.0,679.0,679.0,679.0,654.0
PHNX.L,2020-09-08 10:15:00,679.4000244140625,679.0,679.0,679.4000244140625,6269.0
PHNX.L,2020-09-08 10:14:00,679.0,679.0,679.0,679.0,1128.0
PHNX.L,2020-09-08 10:12:00,679.0,679.0,679.4000244140625,679.4000244140625,1058.0
PHNX.L,2020-09-08 10:11:00,679.7999877929688,679.7999877929688,680.2000122070312,680.5999755859375,6682.0
PHNX.L,2020-09-08 10:10:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,200.0
PHNX.L,2020-09-08 10:09:00,680.2000122070312,679.5999755859375,679.5999755859375,680.2000122070312,1124.0
PHNX.L,2020-09-08 10:07:00,679.4000244140625,679.0,679.4000244140625,679.4000244140625,2591.0
PHNX.L,2020-09-08 10:05:00,679.7999877929688,679.7999877929688,679.7999877929688,679.7999877929688,206.0
PHNX.L,2020-09-08 10:03:00,679.7999877929688,679.7999877929688,680.7999877929688,680.7999877929688,3580.0
PHNX.L,2020-09-08 10:02:00,680.5999755859375,680.2000122070312,680.2000122070312,680.5999755859375,4647.0
PHNX.L,2020-09-08 10:01:00,680.2000122070312,680.2000122070312,680.4000244140625,680.7999877929688,11526.0
PHNX.L,2020-09-08 10:00:00,680.5999755859375,680.2000122070312,680.4000244140625,680.5999755859375,671.0
PHNX.L,2020-09-08 09:59:00,680.7030029296875,680.7030029296875,680.7030029296875,680.7030029296875,196.0
PHNX.L,2020-09-08 09:58:00,680.7999877929688,680.5999755859375,680.7999877929688,680.7999877929688,1385.0
PHNX.L,2020-09-08 09:57:00,680.7999877929688,680.7999877929688,681.0,681.0,464.0
PHNX.L,2020-09-08 09:55:00,680.7999877929688,680.4000244140625,680.4000244140625,680.7999877929688,2152.0
PHNX.L,2020-09-08 09:54:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,298.0
PHNX.L,2020-09-08 09:53:00,680.5999755859375,680.5999755859375,680.5999755859375,680.7999877929688,1777.0
PHNX.L,2020-09-08 09:49:00,680.7999877929688,680.7999877929688,680.7999877929688,680.7999877929688,1428.0
PHNX.L,2020-09-08 09:48:00,680.7000122070312,680.7000122070312,680.7000122070312,680.7000122070312,771.0
PHNX.L,2020-09-08 09:47:00,681.0,680.5999755859375,681.2000122070312,681.2000122070312,3204.0
PHNX.L,2020-09-08 09:45:00,681.0,681.0,681.0,681.0,1130.0
PHNX.L,2020-09-08 09:44:00,681.2000122070312,681.0,681.2000122070312,681.2000122070312,1739.0
PHNX.L,2020-09-08 09:41:00,682.0,682.0,682.0,682.0,988.0
PHNX.L,2020-09-08 09:40:00,681.5999755859375,681.5999755859375,681.5999755859375,681.5999755859375,455.0
PHNX.L,2020-09-08 09:38:00,682.0,681.7999877929688,681.7999877929688,682.0,1499.0
PHNX.L,2020-09-08 09:37:00,682.0,681.2000122070312,681.4000244140625,682.0,5030.0
PHNX.L,2020-09-08 09:35:00,681.7999877929688,681.7999877929688,681.7999877929688,681.7999877929688,765.0
PHNX.L,2020-09-08 09:34:00,681.5999755859375,681.4000244140625,681.5999755859375,681.5999755859375,1384.0
PHNX.L,2020-09-08 09:33:00,681.7999877929688,681.7999877929688,681.7999877929688,681.7999877929688,6.0
PHNX.L,2020-09-08 09:32:00,682.2000122070312,682.0,682.0,682.2000122070312,2271.0
PHNX.L,2020-09-08 09:31:00,682.2000122070312,682.2000122070312,682.5919799804688,682.5999755859375,3397.0
PHNX.L,2020-09-08 09:30:00,682.4000244140625,682.4000244140625,682.4000244140625,682.4000244140625,204.0
PHNX.L,2020-09-08 09:29:00,682.5999755859375,681.7999877929688,682.4000244140625,683.0,33958.0
PHNX.L,2020-09-08 09:27:00,682.7999877929688,682.7999877929688,682.7999877929688,682.7999877929688,8.0
PHNX.L,2020-09-08 09:26:00,682.7999877929688,682.2000122070312,682.2000122070312,682.7999877929688,961.0
PHNX.L,2020-09-08 09:25:00,682.2000122070312,682.0,682.0,682.7999877929688,5020.0
PHNX.L,2020-09-08 09:24:00,682.0,682.0,682.2000122070312,682.2000122070312,1296.0
PHNX.L,2020-09-08 09:23:00,682.7999877929688,682.7999877929688,682.7999877929688,682.7999877929688,140.0
PHNX.L,2020-09-08 09:22:00,682.2000122070312,682.2000122070312,682.2000122070312,682.2000122070312,855.0
PHNX.L,2020-09-08 09:21:00,682.4000244140625,682.3839721679688,682.3839721679688,682.4000244140625,145.0
PHNX.L,2020-09-08 09:20:00,682.5999755859375,682.5999755859375,682.7960205078125,682.7960205078125,73.0
PHNX.L,2020-09-08 09:19:00,682.5999755859375,682.5999755859375,682.9030151367188,683.2000122070312,3318.0
PHNX.L,2020-09-08 09:17:00,683.2000122070312,683.2000122070312,683.2000122070312,683.2000122070312,352.0
PHNX.L,2020-09-08 09:16:00,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,182.0
PHNX.L,2020-09-08 09:15:00,683.2000122070312,683.2000122070312,683.5999755859375,683.7999877929688,4724.0
PHNX.L,2020-09-08 09:14:00,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,399.0
PHNX.L,2020-09-08 09:13:00,683.5999755859375,683.5999755859375,684.0,684.0,932.0
PHNX.L,2020-09-08 09:12:00,684.2000122070312,684.2000122070312,684.2000122070312,684.2000122070312,2099.0
PHNX.L,2020-09-08 09:11:00,684.4000244140625,684.4000244140625,684.5999755859375,684.5999755859375,888.0
PHNX.L,2020-09-08 09:10:00,684.5999755859375,684.4000244140625,684.4000244140625,685.0,4795.0
PHNX.L,2020-09-08 09:09:00,684.6019897460938,684.6019897460938,684.6019897460938,684.6019897460938,438.0
PHNX.L,2020-09-08 09:08:00,684.6019897460938,684.6019897460938,684.6019897460938,684.6019897460938,430.0
PHNX.L,2020-09-08 09:07:00,684.9725952148438,684.5999755859375,684.5999755859375,684.9725952148438,1441.0
PHNX.L,2020-09-08 09:06:00,685.2000122070312,684.7999877929688,684.7999877929688,685.2000122070312,2499.0
PHNX.L,2020-09-08 09:05:00,684.5999755859375,684.5999755859375,684.5999755859375,684.5999755859375,117.0
PHNX.L,2020-09-08 09:04:00,684.7999877929688,684.5999755859375,684.7999877929688,685.4000244140625,8536.0
PHNX.L,2020-09-08 09:03:00,684.4000244140625,684.4000244140625,684.7999877929688,685.1865234375,3085.0
PHNX.L,2020-09-08 09:02:00,685.0,685.0,685.2000122070312,685.4000244140625,2605.0
PHNX.L,2020-09-08 09:01:00,685.7999877929688,685.4000244140625,685.4000244140625,685.7999877929688,3026.0
PHNX.L,2020-09-08 09:00:00,685.4000244140625,685.4000244140625,685.4000244140625,685.4000244140625,1935.0
PHNX.L,2020-09-08 08:59:00,685.4000244140625,685.4000244140625,685.4000244140625,685.4000244140625,200.0
PHNX.L,2020-09-08 08:58:00,685.2000122070312,685.2000122070312,685.2000122070312,685.2000122070312,601.0
PHNX.L,2020-09-08 08:56:00,685.0,685.0,685.4000244140625,685.4000244140625,2018.0
PHNX.L,2020-09-08 08:55:00,685.7999877929688,685.7725830078125,685.7725830078125,685.7999877929688,140.0
PHNX.L,2020-09-08 08:54:00,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,749.0
PHNX.L,2020-09-08 08:53:00,685.4000244140625,685.4000244140625,685.4000244140625,685.4000244140625,312.0
PHNX.L,2020-09-08 08:51:00,684.5999755859375,684.5999755859375,684.5999755859375,684.5999755859375,141.0
PHNX.L,2020-09-08 08:50:00,684.4000244140625,684.4000244140625,684.5999755859375,684.7999877929688,2074.0
PHNX.L,2020-09-08 08:48:00,683.7999877929688,683.7999877929688,683.7999877929688,683.7999877929688,243.0
PHNX.L,2020-09-08 08:43:00,683.1959838867188,683.1959838867188,683.1959838867188,683.1959838867188,75.0
PHNX.L,2020-09-08 08:42:00,683.2000122070312,683.0,683.4000244140625,683.4000244140625,1147.0
PHNX.L,2020-09-08 08:41:00,683.5999755859375,683.5999755859375,683.5999755859375,683.5999755859375,881.0
PHNX.L,2020-09-08 08:40:00,683.4039916992188,683.4039916992188,683.4039916992188,683.4039916992188,250.0
PHNX.L,2020-09-08 08:39:00,683.2000122070312,683.2000122070312,683.4000244140625,683.4000244140625,762.0
PHNX.L,2020-09-08 08:38:00,684.0,684.0,684.0,684.0,1563.0
PHNX.L,2020-09-08 08:36:00,683.7050170898438,683.7050170898438,683.7050170898438,683.7050170898438,296.0
PHNX.L,2020-09-08 08:35:00,683.7999877929688,682.5999755859375,683.0,684.0,6242.0
PHNX.L,2020-09-08 08:33:00,683.4000244140625,683.4000244140625,683.5999755859375,684.0,2133.0
PHNX.L,2020-09-08 08:29:00,683.5999755859375,683.2000122070312,683.2000122070312,683.7999877929688,667.0
PHNX.L,2020-09-08 08:27:00,683.5999755859375,683.2000122070312,683.5999755859375,683.5999755859375,942.0
PHNX.L,2020-09-08 08:26:00,683.4000244140625,682.7999877929688,682.7999877929688,683.4000244140625,3985.0
PHNX.L,2020-09-08 08:25:00,682.0,682.0,683.4000244140625,683.4000244140625,1680.0
PHNX.L,2020-09-08 08:24:00,683.0,683.0,683.7999877929688,683.7999877929688,1979.0
PHNX.L,2020-09-08 08:23:00,683.6019897460938,683.6019897460938,683.6019897460938,683.6019897460938,193.0
PHNX.L,2020-09-08 08:22:00,683.4000244140625,683.2000122070312,683.4000244140625,683.4000244140625,888.0
PHNX.L,2020-09-08 08:21:00,684.0,684.0,684.0,684.0,536.0
PHNX.L,2020-09-08 08:20:00,684.2000122070312,684.2000122070312,685.2000122070312,685.2000122070312,3035.0
PHNX.L,2020-09-08 08:19:00,685.2000122070312,685.2000122070312,685.2000122070312,685.2000122070312,379.0
PHNX.L,2020-09-08 08:18:00,684.7999877929688,684.7999877929688,685.0,685.0,201.0
PHNX.L,2020-09-08 08:16:00,686.2000122070312,686.2000122070312,687.5999755859375,687.5999755859375,1572.0
PHNX.L,2020-09-08 08:15:00,687.7999877929688,687.5999755859375,687.7999877929688,687.7999877929688,2329.0
PHNX.L,2020-09-08 08:14:00,687.7999877929688,687.5999755859375,687.7999877929688,688.5999755859375,7709.0
PHNX.L,2020-09-08 08:13:00,686.7999877929688,686.7999877929688,686.7999877929688,686.7999877929688,314.0
PHNX.L,2020-09-08 08:12:00,687.2000122070312,686.7999877929688,687.4000244140625,687.4000244140625,3653.0
PHNX.L,2020-09-08 08:11:00,687.2000122070312,686.2000122070312,686.2000122070312,687.2000122070312,2113.0
PHNX.L,2020-09-08 08:10:00,686.4000244140625,686.4000244140625,687.7999877929688,688.0,2407.0
PHNX.L,2020-09-08 08:09:00,687.4000244140625,686.7999877929688,687.0,687.4000244140625,235.0
PHNX.L,2020-09-08 08:07:00,686.4000244140625,685.4000244140625,685.5999755859375,687.5,3704.0
PHNX.L,2020-09-08 08:03:00,685.5999755859375,684.4000244140625,685.0,685.5999755859375,727.0
PHNX.L,2020-09-08 08:02:00,688.048095703125,686.7169799804688,686.7169799804688,688.048095703125,6841.0
PHNX.L,2020-09-08 08:01:00,690.2000122070312,690.2000122070312,693.2000122070312,693.2000122070312,1370.0
PHNX.L,2020-09-08 08:00:00,687.1658935546875,687.1658935546875,692.5999755859375,693.7999877929688,0.0
PHNX.L,2020-09-07 16:29:00,678.0,678.0,678.0,678.635986328125,7408.0
PHNX.L,2020-09-07 16:28:00,678.0,678.0,678.2000122070312,678.2000122070312,3434.0
PHNX.L,2020-09-07 16:27:00,678.2000122070312,678.2000122070312,678.2000122070312,678.2000122070312,371.0
PHNX.L,2020-09-07 16:26:00,678.1010131835938,678.1010131835938,678.1010131835938,678.1010131835938,11.0
PHNX.L,2020-09-07 16:25:00,678.4000244140625,678.0,678.0,678.4000244140625,148.0
PHNX.L,2020-09-07 16:24:00,678.2000122070312,678.2000122070312,678.4000244140625,678.4000244140625,9327.0
PHNX.L,2020-09-07 16:21:00,678.4000244140625,678.0,678.2005004882812,678.4000244140625,7524.0
PHNX.L,2020-09-07 16:20:00,678.4000244140625,678.4000244140625,678.4000244140625,678.4000244140625,8132.0
PHNX.L,2020-09-07 16:19:00,678.4000244140625,678.2000122070312,678.2000122070312,678.4000244140625,2398.0
PHNX.L,2020-09-07 16:18:00,678.2000122070312,678.2000122070312,678.4000244140625,678.4000244140625,1912.0
PHNX.L,2020-09-07 16:17:00,677.7999877929688,677.4000244140625,677.4000244140625,678.0,2492.0
PHNX.L,2020-09-07 16:16:00,677.2000122070312,677.0,677.0,677.2000122070312,2956.0
